export PATH="/home/tdurieux/defects4j/framework/bin:$PATH";cp -r /home/tdurieux/projects/lang/lang_39 /tmp/lang_39_Ranking;cd /tmp/lang_39_Ranking;defects4j compile;mkdir lib/;cp -r /home/tdurieux/defects4j/framework/projects/lib/* lib/;cp -r /home/tdurieux/defects4j/framework/projects/Lang/lib/* lib/;find . -type f -name "package-info.java" -delete;
cd /tmp/lang_39_Ranking;cp -r /home/tdurieux/defects4j-repair/src/python/core/../../../libs/z3 lib/z3;time java -cp /home/tdurieux/defects4j-repair/src/python/core/../../..//libs/nopol.jar fr.inria.lille.repair.Main --mode ranking --type condition --oracle angelic --synthesis smt --solver z3 --solver-path /home/tdurieux/defects4j-repair/src/python/core/../../..//libs/z3/z3 --complianceLevel 5 --source src/java/ --classpath target/classes/:target/test-classes/:lib/asm.jar:lib/cglib.jar:lib/commons-io.jar:lib/easymock.jar:/home/tdurieux/defects4j-repair/src/python/core/../../..//libs/nopol.jar;echo "

Node: `hostname`
";echo "
Date: `date`
";rm -rf /tmp/lang_39_Ranking;

/************************/
Executed tests:   1618
Successful tests: 1617
Failed tests:     1

org.apache.commons.lang3.StringUtilsTest#testReplace_StringStringArrayStringArray
java.lang.NullPointerException
	at org.apache.commons.lang3.StringUtils.replaceEach(StringUtils.java:3676)
	at org.apache.commons.lang3.StringUtils.replaceEach(StringUtils.java:3502)
	at org.apache.commons.lang3.StringUtilsTest.testReplace_StringStringArrayStringArray(StringUtilsTest.java:1039)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:57)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:606)
	at junit.framework.TestCase.runTest(TestCase.java:176)
	at junit.framework.TestCase.runBare(TestCase.java:141)
	at junit.framework.TestResult$1.protect(TestResult.java:122)
	at junit.framework.TestResult.runProtected(TestResult.java:142)
	at junit.framework.TestResult.run(TestResult.java:125)
	at junit.framework.TestCase.run(TestCase.java:129)
	at junit.framework.TestSuite.runTest(TestSuite.java:255)
	at junit.framework.TestSuite.run(TestSuite.java:250)
	at org.junit.internal.runners.JUnit38ClassRunner.run(JUnit38ClassRunner.java:84)
	at org.junit.runner.JUnitCore.run(JUnitCore.java:160)
	at org.junit.runner.JUnitCore.run(JUnitCore.java:138)
	at com.gzoltar.core.instr.testing.junit.JUnitRunner.run(JUnitRunner.java:47)
	at com.gzoltar.core.instr.Runner.main(Runner.java:46)


/************************/
/* Suspicious statement */
/************************/
org.apache.commons.lang3.StringUtils:3502 -> 1.0 (ep: 0, ef: 1, np: 1617, nf: 0)
org.apache.commons.lang3.mutable.MutableLong:156 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:245 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:134 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:135 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:166 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:167 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:123 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:124 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:232 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:233 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:235 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:85 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:94 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:95 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:104 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:105 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:218 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:145 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.mutable.MutableLong:146 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:446 -> 0.0 (ep: 15, ef: 0, np: 1602, nf: 1)
org.apache.commons.lang3.text.StrBuilder:447 -> 0.0 (ep: 5, ef: 0, np: 1612, nf: 1)
org.apache.commons.lang3.text.StrBuilder:460 -> 0.0 (ep: 27, ef: 0, np: 1590, nf: 1)
org.apache.commons.lang3.text.StrBuilder:461 -> 0.0 (ep: 7, ef: 0, np: 1610, nf: 1)
org.apache.commons.lang3.text.StrBuilder:463 -> 0.0 (ep: 27, ef: 0, np: 1590, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1042 -> 0.0 (ep: 3, ef: 0, np: 1614, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1043 -> 0.0 (ep: 3, ef: 0, np: 1614, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1044 -> 0.0 (ep: 3, ef: 0, np: 1614, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1045 -> 0.0 (ep: 3, ef: 0, np: 1614, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1046 -> 0.0 (ep: 3, ef: 0, np: 1614, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1047 -> 0.0 (ep: 3, ef: 0, np: 1614, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1048 -> 0.0 (ep: 3, ef: 0, np: 1614, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1052 -> 0.0 (ep: 3, ef: 0, np: 1614, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1363 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1364 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1366 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1380 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1381 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1382 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1384 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1385 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1386 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1387 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1388 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1389 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1390 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1392 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1405 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1406 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1407 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1431 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1432 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1433 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:2661 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:2662 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:2664 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1325 -> 0.0 (ep: 3, ef: 0, np: 1614, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1349 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:433 -> 0.0 (ep: 12, ef: 0, np: 1605, nf: 1)
org.apache.commons.lang3.text.StrBuilder:434 -> 0.0 (ep: 12, ef: 0, np: 1605, nf: 1)
org.apache.commons.lang3.text.StrBuilder:435 -> 0.0 (ep: 12, ef: 0, np: 1605, nf: 1)
org.apache.commons.lang3.text.StrBuilder:736 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:746 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:756 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:766 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:916 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:927 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:938 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:949 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:706 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:707 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:708 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:709 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:710 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:711 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:894 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:449 -> 0.0 (ep: 10, ef: 0, np: 1607, nf: 1)
org.apache.commons.lang3.text.StrBuilder:625 -> 0.0 (ep: 13, ef: 0, np: 1604, nf: 1)
org.apache.commons.lang3.text.StrBuilder:626 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:628 -> 0.0 (ep: 13, ef: 0, np: 1604, nf: 1)
org.apache.commons.lang3.text.StrBuilder:629 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:631 -> 0.0 (ep: 13, ef: 0, np: 1604, nf: 1)
org.apache.commons.lang3.text.StrBuilder:632 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:634 -> 0.0 (ep: 13, ef: 0, np: 1604, nf: 1)
org.apache.commons.lang3.text.StrBuilder:635 -> 0.0 (ep: 13, ef: 0, np: 1604, nf: 1)
org.apache.commons.lang3.text.StrBuilder:636 -> 0.0 (ep: 13, ef: 0, np: 1604, nf: 1)
org.apache.commons.lang3.text.StrBuilder:637 -> 0.0 (ep: 13, ef: 0, np: 1604, nf: 1)
org.apache.commons.lang3.text.StrBuilder:638 -> 0.0 (ep: 13, ef: 0, np: 1604, nf: 1)
org.apache.commons.lang3.text.StrBuilder:640 -> 0.0 (ep: 13, ef: 0, np: 1604, nf: 1)
org.apache.commons.lang3.text.StrBuilder:883 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1278 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:805 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1302 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:981 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:982 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:983 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:984 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:987 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:437 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:675 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:678 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:681 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:553 -> 0.0 (ep: 17, ef: 0, np: 1600, nf: 1)
org.apache.commons.lang3.text.StrBuilder:556 -> 0.0 (ep: 17, ef: 0, np: 1600, nf: 1)
org.apache.commons.lang3.text.StrBuilder:557 -> 0.0 (ep: 17, ef: 0, np: 1600, nf: 1)
org.apache.commons.lang3.text.StrBuilder:558 -> 0.0 (ep: 17, ef: 0, np: 1600, nf: 1)
org.apache.commons.lang3.text.StrBuilder:559 -> 0.0 (ep: 17, ef: 0, np: 1600, nf: 1)
org.apache.commons.lang3.text.StrBuilder:560 -> 0.0 (ep: 17, ef: 0, np: 1600, nf: 1)
org.apache.commons.lang3.text.StrBuilder:561 -> 0.0 (ep: 17, ef: 0, np: 1600, nf: 1)
org.apache.commons.lang3.text.StrBuilder:563 -> 0.0 (ep: 17, ef: 0, np: 1600, nf: 1)
org.apache.commons.lang3.text.StrBuilder:817 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1000 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1001 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1002 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1005 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1176 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1177 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1180 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1182 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1066 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1067 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1068 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1069 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1070 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1071 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1075 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:505 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:554 -> 0.0 (ep: 3, ef: 0, np: 1614, nf: 1)
org.apache.commons.lang3.text.StrBuilder:602 -> 0.0 (ep: 16, ef: 0, np: 1601, nf: 1)
org.apache.commons.lang3.text.StrBuilder:605 -> 0.0 (ep: 16, ef: 0, np: 1601, nf: 1)
org.apache.commons.lang3.text.StrBuilder:606 -> 0.0 (ep: 16, ef: 0, np: 1601, nf: 1)
org.apache.commons.lang3.text.StrBuilder:607 -> 0.0 (ep: 16, ef: 0, np: 1601, nf: 1)
org.apache.commons.lang3.text.StrBuilder:608 -> 0.0 (ep: 16, ef: 0, np: 1601, nf: 1)
org.apache.commons.lang3.text.StrBuilder:609 -> 0.0 (ep: 16, ef: 0, np: 1601, nf: 1)
org.apache.commons.lang3.text.StrBuilder:610 -> 0.0 (ep: 16, ef: 0, np: 1601, nf: 1)
org.apache.commons.lang3.text.StrBuilder:612 -> 0.0 (ep: 16, ef: 0, np: 1601, nf: 1)
org.apache.commons.lang3.text.StrBuilder:843 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:779 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:603 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1100 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1131 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1132 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1133 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1135 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:791 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1233 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1234 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1236 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:963 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:964 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:965 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:968 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1158 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1159 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1161 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1020 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1021 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1022 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1023 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1024 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1025 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1028 -> 0.0 (ep: 2, ef: 0, np: 1615, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1206 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1207 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1209 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:576 -> 0.0 (ep: 15, ef: 0, np: 1602, nf: 1)
org.apache.commons.lang3.text.StrBuilder:579 -> 0.0 (ep: 15, ef: 0, np: 1602, nf: 1)
org.apache.commons.lang3.text.StrBuilder:582 -> 0.0 (ep: 15, ef: 0, np: 1602, nf: 1)
org.apache.commons.lang3.text.StrBuilder:585 -> 0.0 (ep: 15, ef: 0, np: 1602, nf: 1)
org.apache.commons.lang3.text.StrBuilder:586 -> 0.0 (ep: 15, ef: 0, np: 1602, nf: 1)
org.apache.commons.lang3.text.StrBuilder:587 -> 0.0 (ep: 15, ef: 0, np: 1602, nf: 1)
org.apache.commons.lang3.text.StrBuilder:588 -> 0.0 (ep: 15, ef: 0, np: 1602, nf: 1)
org.apache.commons.lang3.text.StrBuilder:589 -> 0.0 (ep: 15, ef: 0, np: 1602, nf: 1)
org.apache.commons.lang3.text.StrBuilder:591 -> 0.0 (ep: 15, ef: 0, np: 1602, nf: 1)
org.apache.commons.lang3.text.StrBuilder:831 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:474 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:477 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:577 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:580 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:583 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1248 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1249 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1250 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1251 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1254 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:490 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:493 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:528 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:531 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:534 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1409 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1410 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1411 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1412 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1413 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1414 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1416 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1435 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1436 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1438 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1439 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1441 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1442 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1443 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1444 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1445 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1447 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1459 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1460 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1461 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1462 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1463 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1464 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1465 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1466 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1467 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1469 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1470 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1471 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1472 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1473 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1474 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1475 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
org.apache.commons.lang3.text.StrBuilder:1476 -> 0.0 (ep: 1, ef: 0, np: 1616, nf: 1)
